paper_id,url
PMC6331095,https://doi.org/10.2807/1560-7917.ES.2016.21.15.30193
PMC6331095,https://doi.org/10.3201/eid1608.100087
PMC6331095,https://doi.org/10.3855/jidc.6101
PMC6331095,https://doi.org/10.3978/j.issn.2072-1439.2013.06.19
PMC6331095,https://innovationsfonden.dk/en | https://ec.europa.eu/programmes/horizon2020/en/ | https://veluxfoundations.dk/en
PMC6331095,https://www.cdc.gov/mmwr/preview/mmwrhtml/mm6319a4.htm
PMC6331095,https://www.ebi.ac.uk/ena/data/view/PRJEB30546
PMC6331095,https://www.ncbi.nlm.nih.gov/pubmed/22966744
PMC6331095,www.eurosurveillance.org
PMC6345744,https://doi.org/10.1038/s41598-018-37224-z
PMC6345744,https://talk.ictvonline.org/ictv-reports/ictv_9th_report/dsdna-viruses-2011/w/dsdna_viruses/93/adenoviridae
PMC6366747,https://doi.org/10.1002/art.38090 
PMC6366747,https://doi.org/10.1016/j.cell.2015.10.050
PMC6366747,https://doi.org/10.1016/j.jcv.2016.02.013
PMC6366747,https://doi.org/10.1016/j.jinf.2010.06.009
PMC6366747,https://doi.org/10.1016/j.micinf.2016.10.007
PMC6366747,https://doi.org/10.1016/j.virusres.2005.11.006
PMC6366747,https://doi.org/10.1016/j.ymthe.2017.11.010
PMC6366747,https://doi.org/10.1038/gt.2017.96
PMC6366747,https://doi.org/10.1038/npjvaccines.2016
PMC6366747,https://doi.org/10.1038/npjvaccines.2016. 21
PMC6366747,https://doi.org/10.1038/nrrheum.2012.64
PMC6366747,https://doi.org/10.1056/NEJMoa1708120
PMC6366747,https://doi.org/10.1073/pnas.1101089108
PMC6366747,https://doi.org/10.1089/hgtb.2011.209
PMC6366747,https://doi.org/10.1126/scitranslmed.aac7462
PMC6366747,https://doi.org/10.1128/JVI.00449-13
PMC6366747,https://doi.org/10.1128/JVI.00844-11
PMC6366747,https://doi.org/10.1128/JVI.06449-11
PMC6366747,https://doi.org/10.1196/annals.1408.007 
PMC6366747,https://doi.org/10.1371/journal.pntd. 0000928
PMC6366747,https://doi.org/10.1371/journal.pntd.0000787
PMC6366747,https://doi.org/10.1371/journal.pntd.0001846
PMC6366747,https://doi.org/10.1371/journal.pntd.0002969
PMC6366747,https://doi.org/10.1371/journal.pntd.0004104
PMC6366747,https://doi.org/10.1371/journal.pone.0006835
PMC6366747,https://doi.org/10.1371/journal.ppat.0030201
PMC6366747,https://doi.org/10.3201/eid2110.141660
PMC6366747,https://doi.org/10.3201/eid2211.161015
PMC6366747,https://doi.org/10.4049/jimmunol.1601426
PMC6366747,https://doi.org/10.4269/ajtmh.2011.11-0359
PMC6406687,http://www.who.int/csr/bioriskreduction/infection_control/publication/en/
PMC6417674,http://siteresources.worldbank.org/INTARD/Resources/PPP_Web.pdf
PMC6417674,http://www.cdc.gov/globalhealth/healthprotection/idsr/pdf/technicalguidelines/idsr-technical-guidelines-2nd-edition_2010_english.pdf
PMC6417674,http://www.statsghana.gov.gh/docfiles/2010phc/Projections_Districts_2015 to 2020_submit. xlsx
PMC6417674,http://www.who.int/influenza/human_animal_interface/Influenza_Summary_IRA_HA_interface_17_July_2015.pdf?ua=1
PMC6417674,http://www.who.int/influenza/resources/documents/INFSURVMANUAL.pdf
PMC6417674,http://wwwnc.cdc.gov/eid/article/10/11/04-0797_02
PMC6417674,https://doi.org/10.1371/journal.pone.0077244
PMC6417674,https://doi.org/10.3201/eid1508. 081422
PMC6417674,https://doi.org/10.5365/WPSAR.2016.7.2.013
PMC6417674,https://edoc.unibas.ch/59065/
PMC6417674,https://www.cdc.gov/flu/about/index.html)
PMC6417674,https://www.cdc.gov/mmwr/preview/mmwrhtml/su5301a3.htm
PMC6417674,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5418817/ | https://doi.org/10.2471/BLT.16.171280
PMC6417674,www.ghanahealthservice.org/gwer/journals/GWER_49.pdf%0A
PMC6479867,http://nlp.qq.com
PMC6479867,http://www.cnnic.net.cn/hlwfzyj/hlwxzbg/hlwtjbg/201803/P020180305409870339136.pdf
PMC6479867,http://www.nhfpc.gov.cn/yzygj/s3593g/201501/5584853cfa254d1aa4e38de0700891fa.shtml
PMC6479867,http://www.nhfpc.gov.cn/yzygj/s3593g/201506/cbe5494282d24e97a001e81e0325e1b1.shtml
PMC6479867,https://nlp.qq.com
PMC6479867,https://www.tencent.com/en-us/system.html 
PMC6479867,https://www.tencent.com/en-us/zc/termsofservice.shtml
PMC6518604,http://www.chinacdc.cn/jkzt/crb/bl/szkb/zstd/201803/t20180326_159976.html
PMC6518604,http://www.nhfpc.gov.cn/qjjys/s3594r/201512/fa403581683d4b619b-cee477aa15423e.shtml
PMC6518604,http://www.nhfpc.gov.cn/zwgk/rdts/ejlist.shtml
PMC6518604,http://www.wpro.who.int/emerging_diseases/HFMD/en/
PMC6518604,https://doi.org/10.1017/S095026881800362X
PMC6520937,https://www.drugbank.ca/
PMC6546210,http://apps.who.int/gho/data/view.main.CM1002015WORLD-CH9?lang=en
PMC6546210,http://dx.doi.org/10.17504/protocols.io.w83fhyn
PMC6546210,http://dx.doi.org/10.17504/protocols.io.w8rfhv6 | http://dx.doi.org/10.17504/protocols.io.w8ufhww
PMC6546210,http://dx.doi.org/10.17504/protocols.io.w8vfhw6
PMC6546210,http://dx.doi.org/10.17504/protocols.io.w8yfhxw
PMC6546210,https://doi.org/10.1002/jmv.24300
PMC6546210,https://doi.org/10.1016/j.jcv.2013.06.042
PMC6546210,https://doi.org/10.1016/j.jcv.2016.04.019
PMC6546210,https://doi.org/10.1017/ice.2015.226
PMC6546210,https://doi.org/10.1086/524312
PMC6546210,https://doi.org/10.1093/jpids/piu099
PMC6546210,https://doi.org/10.1093/jpids/pix027
PMC6546210,https://doi.org/10.1097/INF.0000000000000349
PMC6546210,https://doi.org/10.1111/1348-0421.12102
PMC6546210,https://doi.org/10.1128/JCM.02426-06
PMC6546210,https://doi.org/10.1164/ajrccm.159.3.9801052
PMC6546210,https://doi.org/10.1164/rccm.201202-0330OC 
PMC6546210,https://doi.org/10.1186/1471-2334-11-41
PMC6546210,https://doi.org/10.1186/s12879-016-2118-6
PMC6546210,https://doi.org/10.1371/journal.pone.0042136
PMC6546210,https://doi.org/10.1371/journal.pone.0116380
PMC6546210,https://doi.org/10.1371/journal.pone.0152481
PMC6546210,https://doi.org/10.1371/journal.pone.0154662
PMC6546210,https://doi.org/10.1371/journal.pone.0160606
PMC6546210,https://doi.org/10.1371/journal.pone.0191789
PMC6546210,https://doi.org/10.1542/peds.2013-2216
PMC6546210,https://doi.org/10.4103/prcm.prcm_2_17
PMC6563315,https://www.ncbi.nlm.nih.gov/orffinder/
PMC6586822,http://analysistools.nci.nih.gov/LDlink/
PMC6586822,https://doi.org/10.1002/1873-3468.12053
PMC6586822,https://doi.org/10.1002/cyto.a.20972
PMC6586822,https://doi.org/10.1006/clin.1998.4529
PMC6586822,https://doi.org/10.1006/smim.1998.0137
PMC6586822,https://doi.org/10.1007/BF02918226
PMC6586822,https://doi.org/10.1007/s00439-005-0044-6
PMC6586822,https://doi.org/10.1016/0092-8674(92)90642-P
PMC6586822,https://doi.org/10.1016/B978-0-12-407826-0.00002-3
PMC6586822,https://doi.org/10.1016/S0169-5347(02)02497-7
PMC6586822,https://doi.org/10.1016/S0264-410X(01)00472-8
PMC6586822,https://doi.org/10.1016/j.ajhg.2011.05.019
PMC6586822,https://doi.org/10.1016/j.humimm.2009.02.001
PMC6586822,https://doi.org/10.1016/j.ijpara.2011.10.011
PMC6586822,https://doi.org/10.1016/j.ijpara.2017.03.001
PMC6586822,https://doi.org/10.1016/j.meegid.2010.09.009
PMC6586822,https://doi.org/10.1016/j.micinf.2016.04.006
PMC6586822,https://doi.org/10.1016/j.parint.2006.12.005
PMC6586822,https://doi.org/10.1016/j.parint.2013.11.011
PMC6586822,https://doi.org/10.1016/j.pt.2013.03.012
PMC6586822,https://doi.org/10.1016/j.pt.2015.12.007
PMC6586822,https://doi.org/10.1038/gene.2011.33
PMC6586822,https://doi.org/10.1038/gene.2016.2
PMC6586822,https://doi.org/10.1038/nature07306
PMC6586822,https://doi.org/10.1038/nature11632
PMC6586822,https://doi.org/10.1038/nrg3734
PMC6586822,https://doi.org/10.1038/sj.gene.6363899
PMC6586822,https://doi.org/10.1038/srep26993
PMC6586822,https://doi.org/10.1056/NEJM199708052952
PMC6586822,https://doi.org/10.1073/pnas.0305360101
PMC6586822,https://doi.org/10.1073/pnas.0730883100
PMC6586822,https://doi.org/10.1073/pnas.1008151107
PMC6586822,https://doi.org/10.1073/pnas.1516512113
PMC6586822,https://doi.org/10.1073/pnas.94.13.6786
PMC6586822,https://doi.org/10.1073/pnas.97.13.7509
PMC6586822,https://doi.org/10.1074/jbc.M115.644906
PMC6586822,https://doi.org/10.1084/JEM.164.1.50
PMC6586822,https://doi.org/10.1084/jem.169.5.1795
PMC6586822,https://doi.org/10.1086/593338
PMC6586822,https://doi.org/10.1093/emboj/cdg096
PMC6586822,https://doi.org/10.1093/nar/gkr924
PMC6586822,https://doi.org/10.1093/ndt/gfh184
PMC6586822,https://doi.org/10.1097/MOH.0000000000000219
PMC6586822,https://doi.org/10.1101/gr.095000.109
PMC6586822,https://doi.org/10.1111/j.1365-2249.2005.02681.x 
PMC6586822,https://doi.org/10.1111/j.1462-5822.2011.01648.x
PMC6586822,https://doi.org/10.1126/science.1190371
PMC6586822,https://doi.org/10.1126/science.7689250
PMC6586822,https://doi.org/10.1126/science.aan1078
PMC6586822,https://doi.org/10.1128/IAI.00048-09
PMC6586822,https://doi.org/10.1128/IAI.01117-15
PMC6586822,https://doi.org/10.1128/IAI.69.2.1084-1092.2001
PMC6586822,https://doi.org/10.1128/IAI.72.10.5886-5891.2004
PMC6586822,https://doi.org/10.1164/rccm.200302-221OC 
PMC6586822,https://doi.org/10.1172/JCI114753 
PMC6586822,https://doi.org/10.1182/blood-2004-06-2136
PMC6586822,https://doi.org/10.1182/blood-2011-04-348748
PMC6586822,https://doi.org/10.1182/blood-2014-08-596015
PMC6586822,https://doi.org/10.1186/1475-2875-10-31
PMC6586822,https://doi.org/10.1186/1475-2875-10-60
PMC6586822,https://doi.org/10.1186/1475-2875-12-356
PMC6586822,https://doi.org/10.1186/1475-2875-8-115
PMC6586822,https://doi.org/10.1186/s12936-015-0619-1
PMC6586822,https://doi.org/10.1186/s12936-015-0815-z 
PMC6586822,https://doi.org/10.1371/journal.pmed.1001305
PMC6586822,https://doi.org/10.1371/journal.pntd.0001814
PMC6586822,https://doi.org/10.1371/journal.pone.0076062
PMC6586822,https://doi.org/10.1371/journal.pone.0112496
PMC6586822,https://doi.org/10.1371/journal.ppat.1000968
PMC6586822,https://doi.org/10.4269/ajtmh.1952.1.111
PMC6586822,https://doi.org/10.4269/ajtmh.2001.64.1.11425154
PMC6586822,https://doi.org/10.4269/ajtmh.2001.64.97
PMC6676779,http://www.qcmd.org
PMC6676779,http://www.who.int/ihr/publications/9789241580496/en/
PMC6676779,https://doi.org/10.1002/jmv.10382
PMC6676779,https://doi.org/10.1016/j.jviromet.2012.07.010
PMC6676779,https://doi.org/10.1016/j.tim.2017.06.008
PMC6676779,https://doi.org/10.1056/NEJMoa030781
PMC6676779,https://doi.org/10.1086/521308
PMC6676779,https://doi.org/10.1093/oxfordjournals.epirev.a036050
PMC6676779,https://doi.org/10.1111/j.1750-2659.2012.00393.x
PMC6676779,https://doi.org/10.1128/JCM.01739-07
PMC6676779,https://doi.org/10.1128/JCM.02533
PMC6676779,https://doi.org/10.1146/annurev.med.51.1.407
PMC6676779,https://doi.org/10.1371/journal.pone.0015098
PMC6676779,https://doi.org/10.1513/AnnalsATS.201311-405PS
PMC6676779,https://doi.org/10.3201/eid2206.151521
PMC6676779,https://www.ghsagenda.org/packages/d1-national-laboratory-system.
PMC6676779,https://www.internationalreagentresource.org
PMC6676779,https://www.who.int/ihr/publications/WHO_HSE_GCR_2018_2/en/
PMC6701881,http://tree.bio.ed.ac.uk/software/figtree/
PMC6701881,http://unafold.rna.albany.edu/?q=mfold/RNA-Folding-Form
PMC6701881,http://www.cdc.gov/zika/pdfs/zika-mac-elisa-instructions-for-use.pdf
PMC6701881,http://www.enzim.hu/hmmtop/
PMC6701881,http://www.phrap.org/ phredphrapconsed.html
PMC6701881,https://blast.ncbi.nlm.nih.gov/Blast.cgi
PMC6701881,https://web.expasy.org/protscale/
PMC6712396,https://doi.org/10.1006/meth.2001.1262
PMC6712396,https://doi.org/10.1006/viro.1998.9508
PMC6712396,https://doi.org/10.1007/s00018-006-6215-3
PMC6712396,https://doi.org/10.1016/0378-1119(91)90434-d
PMC6712396,https://doi.org/10.1016/S1535-6108(03)00241-1
PMC6712396,https://doi.org/10.1016/j.coviro.2011.11.001
PMC6712396,https://doi.org/10.1016/j.cyto.2008.07.011
PMC6712396,https://doi.org/10.1016/j.ejcb.2011.01.011
PMC6712396,https://doi.org/10.1016/j.immuni.2009.01.008
PMC6712396,https://doi.org/10.1016/j.immuni.2014.04.018
PMC6712396,https://doi.org/10.1016/j.it.2015.01.004
PMC6712396,https://doi.org/10.1016/j.micinf.2010.12.007
PMC6712396,https://doi.org/10.1016/j.virol.2015.02.046
PMC6712396,https://doi.org/10.1016/s0092-8674(00)80406-7
PMC6712396,https://doi.org/10.1038/cr.2008.277
PMC6712396,https://doi.org/10.1038/nature02794
PMC6712396,https://doi.org/10.1038/ncb1086
PMC6712396,https://doi.org/10.1038/nm1477
PMC6712396,https://doi.org/10.1038/nri3461
PMC6712396,https://doi.org/10.1038/nri3665
PMC6712396,https://doi.org/10.1038/sj.emboj.7600863
PMC6712396,https://doi.org/10.1038/sj.onc.1203219
PMC6712396,https://doi.org/10.1073/pnas.0603082103
PMC6712396,https://doi.org/10.1073/pnas.0611551104
PMC6712396,https://doi.org/10.1073/pnas.0900088106
PMC6712396,https://doi.org/10.1073/pnas.0900818106
PMC6712396,https://doi.org/10.1073/pnas.1119317109
PMC6712396,https://doi.org/10.1074/jbc.R700016200
PMC6712396,https://doi.org/10.1089/107999002753425656
PMC6712396,https://doi.org/10.1089/jir.2007.0021
PMC6712396,https://doi.org/10.1093/nar/gkv615
PMC6712396,https://doi.org/10.1098/rstb.2001.0979.
PMC6712396,https://doi.org/10.1099/0022-1317-71-9-1999
PMC6712396,https://doi.org/10.1099/vir.0.051102-0
PMC6712396,https://doi.org/10.1099/vir.0.2008/004606-0
PMC6712396,https://doi.org/10.1111/j.1432-1033.1994.00877.x
PMC6712396,https://doi.org/10.1126/science.1081315
PMC6712396,https://doi.org/10.1126/science.1136567
PMC6712396,https://doi.org/10.1126/science.284.5412.309
PMC6712396,https://doi.org/10.1126/science.8009221
PMC6712396,https://doi.org/10.1128/JVI.00187-12
PMC6712396,https://doi.org/10.1128/JVI.01039-16
PMC6712396,https://doi.org/10.1128/JVI.01565-14
PMC6712396,https://doi.org/10.1128/JVI.01930-16
PMC6712396,https://doi.org/10.1128/JVI.02576-13
PMC6712396,https://doi.org/10.1128/JVI.02581-06.
PMC6712396,https://doi.org/10.1128/JVI.05738-11
PMC6712396,https://doi.org/10.1128/JVI.80.9.4501-4509.2006
PMC6712396,https://doi.org/10.1371/journal.pone.0095992
PMC6712396,https://doi.org/10.7150/ijbs.5613
PMC6731609,https://journal.r-project.org/archive/2017/RJ-2017-066/index.html
PMC6731609,https://zenodo.org/record/3340201
PMC6752855,http://program.most.gov.cn/#
PMC6752855,http://www.cbs.dtu.dk/services/NetMHCpan/
PMC6752855,http://www.nsfc.gov.cn/
PMC6752855,http://www.pymol.org/
PMC6752855,https://doi.org/10.1007/s11427-017-9241-3
PMC6752855,https://doi.org/10.1007/s11427-017-9252-y
PMC6752855,https://doi.org/10.1007/s11427-017-9263-6
PMC6752855,https://doi.org/10.1016/j.cell.2018.02.025
PMC6752855,https://doi.org/10.1016/j.cell.2018.03.070
PMC6752855,https://doi.org/10.1016/j.chom.2018.01.006
PMC6752855,https://doi.org/10.1016/j.coviro.2012.11.003
PMC6752855,https://doi.org/10.1016/j.dci.2018.04.006
PMC6752855,https://doi.org/10.1016/j.molimm.2011.08.015
PMC6752855,https://doi.org/10.1016/j.tim.2014.01.010
PMC6752855,https://doi.org/10.1038/nature22975
PMC6752855,https://doi.org/10.1038/ni.1660
PMC6752855,https://doi.org/10.1038/s41586-018-0010-9
PMC6752855,https://doi.org/10.1038/s41589-018-0096-2
PMC6752855,https://doi.org/10.1038/srep21256
PMC6752855,https://doi.org/10.1073/pnas.0506735102
PMC6752855,https://doi.org/10.1073/pnas.1116200109
PMC6752855,https://doi.org/10.1073/pnas.1518240113
PMC6752855,https://doi.org/10.1073/pnas.94.13. 6880
PMC6752855,https://doi.org/10.1086/656315
PMC6752855,https://doi.org/10.1093/nar/25.24.4876
PMC6752855,https://doi.org/10.1093/nar/gkg556
PMC6752855,https://doi.org/10.1107/S0907444910007493
PMC6752855,https://doi.org/10.1126/science.1230835
PMC6752855,https://doi.org/10.1126/science.aao5154
PMC6752855,https://doi.org/10.1128/JVI.00997-08
PMC6752855,https://doi.org/10.1128/JVI.01631-17
PMC6752855,https://doi.org/10.1186/s12864-015-1745-4
PMC6752855,https://doi.org/10.1371/journal.pone.0018934
PMC6752855,https://doi.org/10.3389/fimmu.2018.00099
PMC6752855,https://doi.org/10.3389/fimmu.2018.02112
PMC6752855,https://doi.org/10.4049/jimmunol.1003115
PMC6752855,https://doi.org/10.4049/jimmunol.1200831
PMC6752855,https://doi.org/10.4049/jimmunol.1502062
PMC6752855,https://doi.org/10.4049/jimmunol.1600887
PMC6752855,https://doi.org/10.4049/jimmunol.1601542
PMC6752855,https://doi.org/10.4049/jimmunol.1800611
PMC6752855,https://www.lynnon.com/
PMC6752855,https://www.nrf.gov.sg/
PMC6752855,https://www.sciencedirect.com/science/article/pii/S2590053619300011
PMC6752855,www.uniprot.org | www.ebi.ac.uk/ipd/mhc
PMC6763731,https://omics.pnl.gov/project-data/systems-virology-contract-data
PMC6763731,https://www.frontiersin.org/articles/10.3389/fcell.2019.00200/full#supplementary-material
PMC6778435,10.7717/peerj.7697/fig-3 | DOI: 10.7717/peerj.7697/fig-3
PMC6778435,10.7717/peerj.7697/fig-5 | DOI: 10.7717/peerj.7697/fig-5
PMC6778435,Full-size DOI: 10.7717/peerj.7697/fig-4 | 10.7717/peerj.7697/fig-4
PMC6778435,http://dx.doi.org/10.7717/peerj.7697#supplemental-information
PMC6778435,http://proteomecentral.proteomexchange.org/cgi/GetDataset?ID=PXD012936
PMC6815452,http://www.nhfpc.gov.cn/jkj/s5888/201003/c6487d3f272e4e7b88d30347f6a2299.shtml
PMC6815452,http://www.stats.gov.cn/tjsj/pcsj/rkpc/6rp/indexch.htm
PMC6830995,http://gvn.org/update-on-the-nipah-virus-outbreak-in-kerala-india/
PMC6830995,http://www.cfsph.iastate.edu/Factsheets/pdfs/nipah.pdf
PMC6830995,http://www.ncdc.gov.in/showfile.php?lid=241
PMC6830995,https://indianexpress.com/article/india/nipah-virus-outbreak-in-kerala-everything-you-need-to-know-5194341/
PMC6830995,https://www.ndtv.com/health/nipah-virus-some-preventive-measures-for-nipah-virus-1855891
PMC6830995,www.cdc.gov
PMC6832579,ftp://ftp.ncbi.nih.gov/refseq/release/viral/
PMC6832579,ftp://ftp.ncbi.nlm.nih.gov/blast/db/FASTA/
PMC6832579,http://www.mdpi.com/1999-4915/11/10/971/s1
PMC6832579,http://www.softberry.com/berry.phtml
PMC6832579,https://www.fruitfly.org/seq_tools/splice.html
PMC6836756,DOI: 10.7717/peerj.7672/fig-1 | 10.7717/peerj.7672/fig-1
PMC6836756,http://dx.doi.org/10.7717/peerj.7672#supplemental-information
PMC6856750,http://globocan.iarc.fr/
PMC6856750,http://www.jcancer.org/v10p6374s1.pdf
PMC6893681,http://www.geneontology.org
PMC6893681,http://www.mdpi.com/1999-4915/11/11/1070/s1
PMC6893681,http://www.metaboanalyst.ca
PMC6893681,http://www.nist.gov/index.html
PMC6893681,https://www.ncbi.nlm.nih.gov/assembly/GCF_000002315.4/
PMC6963390,http://download.kshp.or.kr/www.kshp.or.kr/upload/%C0%A7%BF%F8%C8%B8/%C7%D7%BB%FD%C1%A6%20%BA%CE%20%DB%BF%EB%20%BF%B9%B9%E6%20%B9%D7%20%B0%FC%C8%B8%AE%B9%E6%BE%C8%20%BF%AC%B1%B8%20%B0%E1%B0%FA%BA%B8%B0%ED%BC%AD%28%C3%D6%C1%BE%29-190522.pdf
PMC6963390,http://www.fip.org/files/members/library/FIP_workforce_Report_2012. pdf
PMC6963390,https://github.com/SandyRhie/FGI
PMC6981968,http://www.koreaherald.com/view.php?ud=20150602001071
PMC6981968,http://www.koreatimes.co.kr/www/news/nation/2015/06/116_181454.html
PMC6981968,www.mers.go.kr
PMC6992374,https://doi.org/10.1007/s12250-016-3713-9
PMC6992374,https://doi.org/10.1016/j.tim.2016.09.001 | https://doi.org/10.3181/0903-MR-94
PMC6992374,https://doi.org/10.1016/j.virol.2007.06.009
PMC6992374,https://doi.org/10.1038/s41586-018-0010-9
PMC6992374,https://doi.org/10.1038/s41587-018-0006-x
PMC6992374,https://doi.org/10.1056/NEJMoa030747
PMC6992374,https://doi.org/10.1056/NEJMoa1211721
PMC6992374,https://doi.org/10.1080/22221751.2019.1769610
PMC6992374,https://doi.org/10.1099/jgv.0.001307
PMC6992374,https://doi.org/10.1101/gr.191049.115
PMC6992374,https://doi.org/10.1126/science.aap7463
PMC6992374,https://doi.org/10.1128/JCM.02426-06
PMC6992374,https://doi.org/10.1128/JCM.02614-05
PMC6992374,https://doi.org/10.1128/mBio.01491-15
PMC6992374,https://doi.org/10.1186/gb-2010-11-8-r86
PMC6992374,https://doi.org/10.1186/s40168-017-0361-8
PMC6992374,https://doi.org/10.1371/journal.ppat.1006698
PMC6992374,https://doi.org/10.3389/fmicb.2018.02924
PMC6992374,https://doi.org/10.3390/v11030210
PMC6992374,https://doi.org/10.3390/v2081803
PMC6992374,https://talk.ictvonline.org/taxonomy
PMC6992374,https://www.ncbi.nlm.nih.gov/orffinder/
PMC7004396,https://doi.org/10.1016/S0140-6736(20)30183-5
PMC7004396,https://doi.org/10.1016/S0140-6736(20)30211-7
PMC7004396,https://doi.org/10.1016/S0140-6736(20)30251-8
PMC7004396,https://doi.org/10.1056/NEJMoa2001316
PMC7004396,https://doi.org/10.15585/mmwr.rr6803a1
PMC7004396,https://doi.org/10.3201/eid1901.120124
PMC7004396,https://emergency.cdc.gov/coca/calls/2020/callinfo_013120.asp
PMC7004396,https://emergency.cdc.gov/han/han00427.asp
PMC7004396,https://www.beiresources.org/
PMC7004396,https://www.cdc.gov/coronavirus/2019-nCoV/lab/guidelines-clinical-specimens.html.
PMC7004396,https://www.cdc.gov/coronavirus/2019-nCoV/lab/index.html
PMC7004396,https://www.cdc.gov/coronavirus/2019-ncov/hcp/guidance-prevent-spread.html
PMC7004396,https://www.cdc.gov/coronavirus/2019-ncov/index.html)
PMC7004396,https://www.cdc.gov/coronavirus/2019-ncov/travelers/communication-resources.html
PMC7004396,https://www.cdc.gov/coronavirus/index.html
PMC7004396,https://www.cdc.gov/media/releases/2020/p0117-coronavirus-screening.html
PMC7004396,https://www.cdc.gov/mmwr
PMC7004396,https://www.internationalreagentresource.org/
PMC7004396,https://www.ncbi.nlm.nih.gov/genbank/
PMC7004396,https://www.phe.gov/emergency/news/healthactions/phe/Pages/2019-nCoV.aspx
PMC7004396,https://www.whitehouse.gov/presidential-actions/proclamation-suspension-entry-immigrants-nonimmigrants-persons-pose-risk-transmitting-2019-novel-coronavirus/
PMC7004396,https://www.who.int/docs/default-source/coronaviruse/situation-reports/20200121-sitrep-1-2019-ncov.pdf?sfvrsn
PMC7004396,https://www.who.int/docs/default-source/coronaviruse/situation-reports/20200123-sitrep-3-2019-ncov.pdf
PMC7004396,https://www.who.int/docs/default-source/coronaviruse/situation-reports/20200204-sitrep-15-ncov.pdf?sfvrsn=88fe8ad6_2
PMC7004396,https://www.who.int/news-room/detail/30-01-2020-statement-on-the-second-meeting-of-the-international-health-regulations-(2005)-emergency-committee-regarding-the-outbreak-of-novel-coronavirus-(2019-ncov)
PMC7004396,https://wwwnc.cdc.gov/travel/notices/warning/novel-coronavirus-china
PMC7054935,https://globalbiodefense.com/novel-coronavirus-covid-19-portal/
PMC7054935,https://www.nature.com/articles/d41586-020-00364-2
PMC7062078,http://www.nhc.gov.cn/
PMC7062078,http://www.phsciencedata.cn
PMC7062078,http://www.promedmail.org/
PMC7062078,www.aje.com
PMC7069035,https://doi.org/10.1101/2020.02.08.20021162
PMC7069035,https://www.medrxiv.org/content/10.1101/2020.02.08.20021162v1
PMC7069035,https://www.who.int/emergencies/diseases/novel-coronavirus-2019/situation-reports/
PMC7093412,http://www.google.co.uk/intl/en_uk/earth
PMC7093412,https://bnonews.com/
PMC7093412,https://doi.org/10.1016/j.ijid.2020.01.050
PMC7093412,https://doi.org/10.1056/NEJMoa2001316
PMC7093412,https://doi.org/10.6084/m9.figshare.11942979.v4
PMC7093412,https://esri.maps.arcgis.com/home/item.html?id=c9c26d32bdec4beea7589e303bb06a85 | https://esri.maps.arcgis.com/home/item.html?id=0a57592fd41344649f59738e5c330fd3 | https://ihme.maps.arcgis.com/home/item.html?id=f3517e223cd544e5a80e9d142caae2b4 | https://esri.maps.arcgis.com/home/item.html?id=c8c9696ee6454fb297e36b7dac91481c | https://esri.maps.arcgis.com/home/item.html?id=6f76647cf3804e24bd205eb21fccdbc4
PMC7093412,https://gadm.org/
PMC7093412,https://github.com/beoutbreakprepared/nCoV2019
PMC7093412,https://github.com/beoutbreakprepared/nCoV2019/blob/master/source_list.csv
PMC7093412,https://github.com/beoutbreakprepared/nCoV2019/covid19
PMC7093412,https://github.com/beoutbreakprepared/nCoV2019/tree/master/covid19/src
PMC7093412,https://www.healthmap.org/ncov2019/
PMC7093412,www.slack.com
PMC7103712,http://frodock.chaconlab.org/
PMC7103712,http://glycam.org/glycoprotien_builder/)
PMC7103712,https://doi.org/10.1080/22221751.2020.1739565
PMC7103712,https://services.healthtech.dtu.dk/
PMC7103712,https://services.healthtech.dtu.dk/ | http://glycam.org/
PMC7103712,https://swissmodel.expasy.org/)
PMC7103712,https://www.cdc.gov/coronavirus/
PMC7103712,www.mrc-imb.cam.uk/
PMC7108008,doi.org/10.17605/OSF.IO/4CMDN
PMC7108008,github.com/rnajena/bats_ncrna
PMC7108008,http://bat1k.ucd.ie
PMC7108008,http://bat1k.ucd.ie/
PMC7108008,http://www.bioinf.uni-leipzig.de/publications/supplements/12-022
PMC7108008,https://ensembl.org/info/website/upload/gff.html
PMC7108008,https://github.com/hoelzer-lab/pcago
PMC7108008,https://github.com/koriege/gorap
PMC7108008,https://github.com/rnajena/bats ncrna
PMC7108008,www.bioinformatics.babraham.ac.uk/projects/fastqc/
PMC7125052,http://www.nhc.gov.cn/
PMC7125052,http://www.nhc.gov.cn/yzygj/s7653p/202003/46c9294a7dfe4cef80dc7f5912eb1989.shtml
PMC7125052,https://doi.org/10.1002/jmv.25768
PMC7125052,https://doi.org/10.1016/j.cca.2020.03.022
PMC7125052,https://doi.org/10.1016/j.ijid.2020.03.020
PMC7125052,https://doi.org/10.1016/j.jmii.2020.02.012
PMC7125052,https://doi.org/10.1016/j.tmaid.2020.101623
PMC7125052,https://doi.org/10.1186/s40779-020-00246-8
PMC7125052,https://doi.org/10.1186/s41182-020-00201-2
PMC7125052,https://doi.org/10.12173/j.issn.1004-5511.2020.01.04
PMC7125052,https://doi.org/10.3201/eid2606.200301
PMC7125052,https://doi.org/10.7326/m20-0358
PMC7125052,https://www.who.int/emergencies/diseases/novel-coronavirus-2019/events-as-they-happen
PMC7134578,http://www.medscape.com/viewarticle/927215
